2026-05-29 06:08:34 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:08:34 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:08:34 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:08:35 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:08:35 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:08:35 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:08:35 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:08:35 | INFO     | main | Cycle 250 completed: HOLD
2026-05-29 06:08:35 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:08:35 | INFO     | main | 
############################################################
2026-05-29 06:08:35 | INFO     | main |   CYCLE #251
2026-05-29 06:08:35 | INFO     | main | ############################################################
2026-05-29 06:08:35 | INFO     | src.controllers.trading_controller | ========================================
Cycle #251
2026-05-29 06:08:35 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:08:35 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:08:35 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:08:36 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:08:36 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:08:36 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:08:36 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:08:36 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:08:36 | INFO     | main | Cycle 251 completed: HOLD
2026-05-29 06:08:36 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:08:36 | INFO     | main | 
############################################################
2026-05-29 06:08:36 | INFO     | main |   CYCLE #252
2026-05-29 06:08:36 | INFO     | main | ############################################################
2026-05-29 06:08:36 | INFO     | src.controllers.trading_controller | ========================================
Cycle #252
2026-05-29 06:08:36 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:08:37 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:08:37 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:08:37 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:08:37 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:08:37 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:08:37 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:08:38 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:08:38 | INFO     | main | Cycle 252 completed: HOLD
2026-05-29 06:08:38 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:08:38 | INFO     | main | 
############################################################
2026-05-29 06:08:38 | INFO     | main |   CYCLE #253
2026-05-29 06:08:38 | INFO     | main | ############################################################
2026-05-29 06:08:38 | INFO     | src.controllers.trading_controller | ========================================
Cycle #253
2026-05-29 06:08:38 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:08:38 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:08:38 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:08:39 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:08:39 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:08:39 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:08:39 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:08:39 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:08:39 | INFO     | main | Cycle 253 completed: HOLD
2026-05-29 06:08:39 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:08:39 | INFO     | main | 
############################################################
2026-05-29 06:08:39 | INFO     | main |   CYCLE #254
2026-05-29 06:08:39 | INFO     | main | ############################################################
2026-05-29 06:08:39 | INFO     | src.controllers.trading_controller | ========================================
Cycle #254
2026-05-29 06:08:39 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:08:40 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:08:40 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:08:40 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:08:40 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:08:40 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:08:40 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:08:40 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:08:40 | INFO     | main | Cycle 254 completed: HOLD
2026-05-29 06:08:40 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:08:40 | INFO     | main | 
############################################################
2026-05-29 06:08:40 | INFO     | main |   CYCLE #255
2026-05-29 06:08:40 | INFO     | main | ############################################################
2026-05-29 06:08:40 | INFO     | src.controllers.trading_controller | ========================================
Cycle #255
2026-05-29 06:08:41 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:08:41 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:08:41 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:08:42 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:08:42 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:08:42 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:08:42 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:08:42 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:08:42 | INFO     | main | Cycle 255 completed: HOLD
2026-05-29 06:08:42 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:08:42 | INFO     | main | 
############################################################
2026-05-29 06:08:42 | INFO     | main |   CYCLE #256
2026-05-29 06:08:42 | INFO     | main | ############################################################
2026-05-29 06:08:42 | INFO     | src.controllers.trading_controller | ========================================
Cycle #256
2026-05-29 06:08:42 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:08:42 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:08:43 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:08:43 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:08:43 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:08:43 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:08:43 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:08:43 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:08:43 | INFO     | main | Cycle 256 completed: HOLD
2026-05-29 06:08:43 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:08:43 | INFO     | main | 
############################################################
2026-05-29 06:08:43 | INFO     | main |   CYCLE #257
2026-05-29 06:08:43 | INFO     | main | ############################################################
2026-05-29 06:08:43 | INFO     | src.controllers.trading_controller | ========================================
Cycle #257
2026-05-29 06:08:44 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:08:44 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:08:44 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:08:44 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:08:45 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:08:45 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:08:45 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:08:45 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:08:45 | INFO     | main | Cycle 257 completed: HOLD
2026-05-29 06:08:45 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:08:45 | INFO     | main | 
############################################################
2026-05-29 06:08:45 | INFO     | main |   CYCLE #258
2026-05-29 06:08:45 | INFO     | main | ############################################################
2026-05-29 06:08:45 | INFO     | src.controllers.trading_controller | ========================================
Cycle #258
2026-05-29 06:08:45 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:08:45 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:08:46 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:08:46 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:08:46 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:08:46 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:08:46 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:08:46 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:08:46 | INFO     | main | Cycle 258 completed: HOLD
2026-05-29 06:08:46 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:08:46 | INFO     | main | 
############################################################
2026-05-29 06:08:46 | INFO     | main |   CYCLE #259
2026-05-29 06:08:46 | INFO     | main | ############################################################
2026-05-29 06:08:46 | INFO     | src.controllers.trading_controller | ========================================
Cycle #259
2026-05-29 06:08:47 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:08:47 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:08:47 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:08:47 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:08:48 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:08:48 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:08:48 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:08:48 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:08:48 | INFO     | main | Cycle 259 completed: HOLD
2026-05-29 06:08:48 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:08:48 | INFO     | main | 
############################################################
2026-05-29 06:08:48 | INFO     | main |   CYCLE #260
2026-05-29 06:08:48 | INFO     | main | ############################################################
2026-05-29 06:08:48 | INFO     | src.controllers.trading_controller | ========================================
Cycle #260
2026-05-29 06:08:48 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:08:48 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:08:48 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:08:49 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:08:49 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:08:49 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:08:49 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:08:49 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:08:49 | INFO     | main | Cycle 260 completed: HOLD
2026-05-29 06:08:49 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:08:49 | INFO     | main | 
############################################################
