2026-05-29 02:01:04 | INFO     | src.persistence.database | MySQL connection established
2026-05-29 06:12:16 | INFO     | src.services.strategy_service |   RSI: return=0.02%, trades=12, wr=50.0%
2026-05-29 06:12:16 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:12:17 | INFO     | src.services.strategy_service |   MACD: return=-0.34%, trades=228, wr=25.4%
2026-05-29 06:12:17 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:12:17 | INFO     | src.services.strategy_service |   Bollinger: return=-0.22%, trades=106, wr=62.3%
2026-05-29 06:12:17 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:12:17 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.02)
2026-05-29 06:12:17 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:12:17 | INFO     | main | Cycle 357 completed: HOLD
2026-05-29 06:12:17 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:12:17 | INFO     | main | 
############################################################
2026-05-29 06:12:17 | INFO     | main |   CYCLE #358
2026-05-29 06:12:17 | INFO     | main | ############################################################
2026-05-29 06:12:17 | INFO     | src.controllers.trading_controller | ========================================
Cycle #358
2026-05-29 06:12:17 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=27.2%
2026-05-29 06:12:17 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=34.5%
2026-05-29 06:12:17 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:12:17 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:12:17 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:12:17 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:12:17 | INFO     | main | Cycle 393 completed: HOLD
2026-05-29 06:12:17 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:12:17 | INFO     | main | 
############################################################
2026-05-29 06:12:17 | INFO     | main |   CYCLE #394
2026-05-29 06:12:17 | INFO     | main | ############################################################
2026-05-29 06:12:17 | INFO     | src.controllers.trading_controller | ========================================
Cycle #394
2026-05-29 06:12:18 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.00%, trades=94, wr=38.3%
2026-05-29 06:12:18 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:12:18 | INFO     | src.services.strategy_service |   RSI: return=0.02%, trades=12, wr=50.0%
2026-05-29 06:12:18 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:12:18 | INFO     | src.services.strategy_service |   MACD: return=-0.34%, trades=228, wr=25.4%
2026-05-29 06:12:18 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:12:18 | INFO     | src.services.strategy_service |   Bollinger: return=-0.22%, trades=106, wr=62.3%
2026-05-29 06:12:18 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:12:18 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.02)
2026-05-29 06:12:18 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:12:18 | INFO     | main | Cycle 358 completed: HOLD
2026-05-29 06:12:18 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:12:18 | INFO     | main | 
############################################################
2026-05-29 06:12:18 | INFO     | main |   CYCLE #359
2026-05-29 06:12:18 | INFO     | main | ############################################################
2026-05-29 06:12:18 | INFO     | src.controllers.trading_controller | ========================================
Cycle #359
2026-05-29 06:12:18 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=27.2%
2026-05-29 06:12:19 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=34.5%
2026-05-29 06:12:19 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:12:19 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:12:19 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:12:19 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:12:19 | INFO     | main | Cycle 394 completed: HOLD
2026-05-29 06:12:19 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:12:19 | INFO     | main | 
############################################################
2026-05-29 06:12:19 | INFO     | main |   CYCLE #395
2026-05-29 06:12:19 | INFO     | main | ############################################################
2026-05-29 06:12:19 | INFO     | src.controllers.trading_controller | ========================================
Cycle #395
2026-05-29 06:12:19 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.00%, trades=94, wr=38.3%
2026-05-29 06:12:19 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:12:19 | INFO     | src.services.strategy_service |   RSI: return=0.02%, trades=12, wr=50.0%
2026-05-29 06:12:19 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:12:20 | INFO     | src.services.strategy_service |   MACD: return=-0.34%, trades=228, wr=25.4%
2026-05-29 06:12:20 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:12:20 | INFO     | src.services.strategy_service |   Bollinger: return=-0.22%, trades=106, wr=62.3%
2026-05-29 06:12:20 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:12:20 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.02)
2026-05-29 06:12:20 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:12:20 | INFO     | main | Cycle 359 completed: HOLD
2026-05-29 06:12:20 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:12:20 | INFO     | main | 
############################################################
2026-05-29 06:12:20 | INFO     | main |   CYCLE #360
2026-05-29 06:12:20 | INFO     | main | ############################################################
2026-05-29 06:12:20 | INFO     | src.controllers.trading_controller | ========================================
Cycle #360
2026-05-29 06:12:20 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=27.2%
2026-05-29 06:12:20 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=34.5%
2026-05-29 06:12:20 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:12:20 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:12:20 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:12:20 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:12:20 | INFO     | main | Cycle 395 completed: HOLD
2026-05-29 06:12:20 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:12:20 | INFO     | main | 
############################################################
2026-05-29 06:12:20 | INFO     | main |   CYCLE #396
2026-05-29 06:12:20 | INFO     | main | ############################################################
2026-05-29 06:12:20 | INFO     | src.controllers.trading_controller | ========================================
Cycle #396
2026-05-29 06:12:20 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.00%, trades=94, wr=38.3%
2026-05-29 06:12:21 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:12:21 | INFO     | src.services.strategy_service |   RSI: return=0.02%, trades=12, wr=50.0%
2026-05-29 06:12:21 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:12:21 | INFO     | src.services.strategy_service |   MACD: return=-0.34%, trades=228, wr=25.4%
2026-05-29 06:12:21 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:12:21 | INFO     | src.services.strategy_service |   Bollinger: return=-0.22%, trades=106, wr=62.3%
2026-05-29 06:12:21 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:12:21 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.02)
2026-05-29 06:12:21 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=27.2%
2026-05-29 06:12:21 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:12:21 | INFO     | main | Cycle 360 completed: HOLD
2026-05-29 06:12:21 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:12:21 | INFO     | main | 
############################################################
2026-05-29 06:12:21 | INFO     | main |   CYCLE #361
2026-05-29 06:12:21 | INFO     | main | ############################################################
2026-05-29 06:12:21 | INFO     | src.controllers.trading_controller | ========================================
Cycle #361
2026-05-29 06:12:22 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:12:22 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:12:22 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:12:22 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=34.5%
2026-05-29 06:12:22 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:12:22 | INFO     | main | Cycle 396 completed: HOLD
2026-05-29 06:12:22 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:12:22 | INFO     | main | 
############################################################
2026-05-29 06:12:22 | INFO     | main |   CYCLE #397
2026-05-29 06:12:22 | INFO     | main | ############################################################
2026-05-29 06:12:22 | INFO     | src.controllers.trading_controller | ========================================
Cycle #397
2026-05-29 06:12:22 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.00%, trades=94, wr=38.3%
2026-05-29 06:12:22 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:12:22 | INFO     | src.services.strategy_service |   RSI: return=0.02%, trades=12, wr=50.0%
2026-05-29 06:12:22 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:12:22 | INFO     | src.services.strategy_service |   MACD: return=-0.34%, trades=228, wr=25.4%
2026-05-29 06:12:23 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:12:23 | INFO     | src.services.strategy_service |   Bollinger: return=-0.22%, trades=106, wr=62.3%
2026-05-29 06:12:23 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:12:23 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.02)
2026-05-29 06:12:23 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=27.2%
2026-05-29 06:12:23 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:12:23 | INFO     | main | Cycle 361 completed: HOLD
2026-05-29 06:12:23 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:12:23 | INFO     | main | 
############################################################
2026-05-29 06:12:23 | INFO     | main |   CYCLE #362
2026-05-29 06:12:23 | INFO     | main | ############################################################
2026-05-29 06:12:23 | INFO     | src.controllers.trading_controller | ========================================
Cycle #362
2026-05-29 06:12:23 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:12:23 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:12:23 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:12:23 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=34.5%
2026-05-29 06:12:23 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:12:23 | INFO     | main | Cycle 397 completed: HOLD
2026-05-29 06:12:23 | INFO     | src.persistence.database | MySQL connection established
2026-05-29 06:12:23 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:12:23 | INFO     | main | 
############################################################
2026-05-29 06:12:23 | INFO     | main |   CYCLE #398
2026-05-29 06:12:23 | INFO     | main | ############################################################
2026-05-29 06:12:23 | INFO     | src.controllers.trading_controller | ========================================
Cycle #398
2026-05-29 06:12:23 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.00%, trades=94, wr=38.3%
2026-05-29 06:12:23 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:12:24 | INFO     | src.services.strategy_service |   RSI: return=0.02%, trades=12, wr=50.0%
2026-05-29 06:12:24 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:12:24 | INFO     | src.services.strategy_service |   MACD: return=-0.34%, trades=228, wr=25.4%
2026-05-29 06:12:24 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:12:24 | INFO     | src.services.strategy_service |   Bollinger: return=-0.22%, trades=106, wr=62.3%
2026-05-29 06:12:24 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:12:24 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.02)
2026-05-29 06:12:24 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=27.2%
